BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
262,up,2022-09-27,147.77000427246094,2022-10-05,155.6300048828125,7.8600006103515625,5
263,down,2022-10-05,155.6300048828125,2022-10-21,142.1199951171875,13.510009765625,8
264,up,2022-10-21,142.1199951171875,2022-10-26,154.9199981689453,12.800003051757812,3
265,down,2022-10-26,154.9199981689453,2022-11-04,124.1500015258789,30.769996643066406,6
266,up,2022-11-04,124.1500015258789,2022-11-15,151.75,27.599998474121094,7
267,down,2022-11-15,151.75,2022-11-29,146.42999267578125,5.32000732421875,7
268,up,2022-11-29,146.42999267578125,2022-12-09,156.3300018310547,9.900009155273438,6
269,down,2022-12-09,156.3300018310547,2022-12-20,140.75999450683594,15.57000732421875,5
270,up,2022-12-20,140.75999450683594,2023-01-24,169.57000732421875,28.810012817382812,18
271,down,2023-01-24,169.57000732421875,2023-02-10,157.8699951171875,11.70001220703125,12
272,up,2023-02-10,157.8699951171875,2023-03-06,171.97999572753906,14.110000610351562,12
273,down,2023-03-06,171.97999572753906,2023-03-13,159.85000610351562,12.129989624023438,4
274,up,2023-03-13,159.85000610351562,2023-03-21,168.38999938964844,8.539993286132812,4
275,down,2023-03-21,168.38999938964844,2023-03-30,161.27999877929688,7.1100006103515625,4
276,up,2023-03-30,161.27999877929688,2023-05-08,187.82000732421875,26.540008544921875,20
277,down,2023-05-08,187.82000732421875,2023-05-31,158.64999389648438,29.170013427734375,12
278,up,2023-05-31,158.64999389648438,2023-06-05,172.66000366210938,14.010009765625,3
279,down,2023-06-05,172.66000366210938,2023-06-09,162.3800048828125,10.279998779296875,3
280,up,2023-06-09,162.3800048828125,2023-06-16,172.97000122070312,10.589996337890625,3
281,down,2023-06-16,172.97000122070312,2023-06-26,164.5500030517578,8.419998168945312,5
282,up,2023-06-26,164.5500030517578,2023-07-14,173.3699951171875,8.819992065429688,9
283,down,2023-07-14,173.3699951171875,2023-07-20,170.00999450683594,3.3600006103515625,4
284,up,2023-07-20,170.00999450683594,2023-07-27,194.9900054931641,24.980010986328153,4
285,down,2023-07-27,194.9900054931641,2023-08-08,177.25,17.74000549316409,6
286,up,2023-08-08,177.25,2023-08-14,192.5200042724609,15.270004272460909,3
287,down,2023-08-14,192.5200042724609,2023-08-22,179.16000366210938,13.360000610351534,4
288,up,2023-08-22,179.16000366210938,2023-08-30,194.3699951171875,15.209991455078125,5
289,down,2023-08-30,194.3699951171875,2023-10-04,169.19000244140625,25.17999267578125,20
290,up,2023-10-04,169.19000244140625,2023-10-12,177.5500030517578,8.360000610351562,4
291,down,2023-10-12,177.5500030517578,2023-11-01,151.02999877929688,26.520004272460938,12
292,up,2023-11-01,151.02999877929688,2023-11-24,181.38999938964844,30.360000610351562,12
293,down,2023-11-24,181.38999938964844,2023-11-30,173.6300048828125,7.7599945068359375,4
294,up,2023-11-30,173.6300048828125,2023-12-14,201.9199981689453,28.289993286132812,9
