BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
70,up,1979-05-16,8.625,1979-06-18,9.5,0.875,10
71,down,1979-06-18,9.5,1979-07-05,9.125,0.375,3
72,up,1979-07-05,9.125,1979-08-13,10.625,1.5,5
73,down,1979-08-13,10.625,1979-11-02,8.875,1.75,13
74,up,1979-11-02,8.875,1979-11-20,9.625,0.75,4
75,down,1979-11-20,9.625,1979-11-26,9.0,0.625,3
76,up,1979-11-26,9.0,1980-01-02,9.375,0.375,4
77,down,1980-01-02,9.375,1980-03-10,7.75,1.625,12
78,up,1980-03-10,7.75,1980-05-16,9.375,1.625,15
79,down,1980-05-16,9.375,1980-06-03,8.625,0.75,5
80,up,1980-06-03,8.625,1980-06-30,9.75,1.125,4
81,down,1980-06-30,9.75,1980-10-08,8.0,1.75,13
82,up,1980-10-08,8.0,1980-11-12,8.625,0.625,6
83,down,1980-11-12,8.625,1980-12-17,7.375,1.25,4
84,up,1980-12-17,7.375,1981-01-19,9.0,1.625,9
85,down,1981-01-19,9.0,1981-02-24,8.375,0.625,5
86,up,1981-02-24,8.375,1981-04-22,9.5,1.125,9
87,down,1981-04-22,9.5,1981-05-07,8.375,1.125,3
88,up,1981-05-07,8.375,1981-06-17,9.75,1.375,10
89,down,1981-06-17,9.75,1981-06-30,8.375,1.375,6
90,up,1981-06-30,8.375,1981-08-17,9.5,1.125,6
91,down,1981-08-17,9.5,1981-09-14,8.0,1.5,8
92,up,1981-09-14,8.0,1981-10-01,8.375,0.375,4
93,down,1981-10-01,8.375,1981-10-29,8.125,0.25,3
94,up,1981-10-29,8.125,1981-11-23,9.625,1.5,8
95,down,1981-11-23,9.625,1981-12-30,8.75,0.875,4
96,up,1981-12-30,8.75,1982-01-29,9.75,1.0,4
97,down,1982-01-29,9.75,1982-02-24,9.0,0.75,5
98,up,1982-02-24,9.0,1982-03-08,10.625,1.625,4
99,down,1982-03-08,10.625,1982-04-05,10.0,0.625,6
100,up,1982-04-05,10.0,1982-05-19,11.0,1.0,6
101,down,1982-05-19,11.0,1982-06-28,9.625,1.375,7
102,up,1982-06-28,9.625,1982-07-13,10.375,0.75,3
103,down,1982-07-13,10.375,1982-07-30,9.625,0.75,4
104,up,1982-07-30,9.625,1982-08-18,11.625,2.0,5
105,down,1982-08-18,11.625,1982-09-13,10.25,1.375,9
106,up,1982-09-13,10.25,1982-10-14,12.0,1.75,10
107,down,1982-10-14,12.0,1982-10-29,11.25,0.75,4
108,up,1982-10-29,11.25,1982-11-10,12.5,1.25,3
109,down,1982-11-10,12.5,1982-12-07,11.5,1.0,5
110,up,1982-12-07,11.5,1982-12-15,12.125,0.625,4
111,down,1982-12-15,12.125,1982-12-23,11.5,0.625,3
