BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
61,down,2001-05-23,7.099999904632568,2001-05-31,5.125,1.9749999046325684,3
62,up,2001-05-31,5.125,2001-06-18,8.369999885559082,3.244999885559082,9
63,down,2001-06-18,8.369999885559082,2001-06-22,7.0,1.369999885559082,4
64,up,2001-06-22,7.0,2001-06-28,9.600000381469728,2.6000003814697283,3
65,down,2001-06-28,9.600000381469728,2001-07-25,6.385000228881836,3.2150001525878924,10
66,up,2001-07-25,6.385000228881836,2001-08-07,7.195000171661377,0.809999942779541,7
67,down,2001-08-07,7.195000171661377,2001-08-13,5.675000190734863,1.5199999809265137,3
68,up,2001-08-13,5.675000190734863,2001-08-27,8.75,3.0749998092651367,7
69,down,2001-08-27,8.75,2001-10-02,3.5,5.25,16
70,up,2001-10-02,3.5,2001-11-28,12.170000076293944,8.670000076293944,29
71,down,2001-11-28,12.170000076293944,2001-12-03,10.545000076293944,1.625,3
72,up,2001-12-03,10.545000076293944,2001-12-11,14.364999771118164,3.8199996948242205,4
73,down,2001-12-11,14.364999771118164,2001-12-24,9.920000076293944,4.4449996948242205,5
74,up,2001-12-24,9.920000076293944,2002-01-04,12.779999732971191,2.859999656677248,5
75,down,2002-01-04,12.779999732971191,2002-01-24,8.890000343322754,3.8899993896484375,11
76,up,2002-01-24,8.890000343322754,2002-01-31,11.925000190734863,3.0349998474121094,4
77,down,2002-01-31,11.925000190734863,2002-02-06,9.204999923706056,2.720000267028807,4
78,up,2002-02-06,9.204999923706056,2002-02-14,12.175000190734863,2.970000267028807,5
79,down,2002-02-14,12.175000190734863,2002-02-20,9.949999809265137,2.2250003814697266,3
80,up,2002-02-20,9.949999809265137,2002-03-22,13.614999771118164,3.6649999618530273,18
81,down,2002-03-22,13.614999771118164,2002-04-25,5.630000114440918,7.984999656677246,19
82,up,2002-04-25,5.630000114440918,2002-04-30,6.704999923706055,1.0749998092651367,3
83,down,2002-04-30,6.704999923706055,2002-05-07,5.324999809265137,1.380000114440918,3
84,up,2002-05-07,5.324999809265137,2002-05-17,7.085000038146973,1.760000228881836,4
85,down,2002-05-17,7.085000038146973,2002-06-04,5.635000228881836,1.4499998092651367,6
86,up,2002-06-04,5.635000228881836,2002-06-10,6.239999771118164,0.6049995422363281,4
87,down,2002-06-10,6.239999771118164,2002-06-14,5.150000095367432,1.0899996757507324,3
88,up,2002-06-14,5.150000095367432,2002-06-19,5.880000114440918,0.7300000190734863,3
89,down,2002-06-19,5.880000114440918,2002-06-26,3.6549999713897705,2.2250001430511475,5
