BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
57,down,2000-07-17,19.875,2000-07-26,19.0,0.875,3
58,up,2000-07-26,19.0,2000-08-09,22.75,3.75,8
59,down,2000-08-09,22.75,2000-08-25,18.625,4.125,8
60,up,2000-08-25,18.625,2000-09-06,21.5,2.875,5
61,down,2000-09-06,21.5,2000-09-13,19.875,1.625,4
62,up,2000-09-13,19.875,2000-10-03,24.3125,4.4375,8
63,down,2000-10-03,24.3125,2000-10-30,17.5,6.8125,12
64,up,2000-10-30,17.5,2000-11-08,19.625,2.125,4
65,down,2000-11-08,19.625,2000-11-29,15.1875,4.4375,10
66,up,2000-11-29,15.1875,2000-12-12,18.75,3.5625,7
67,down,2000-12-12,18.75,2000-12-21,11.6875,7.0625,7
68,up,2000-12-21,11.6875,2001-01-08,15.1875,3.5,5
69,down,2001-01-08,15.1875,2001-01-12,14.5625,0.625,3
70,up,2001-01-12,14.5625,2001-02-13,18.799999237060547,4.237499237060547,16
71,down,2001-02-13,18.799999237060547,2001-02-23,16.100000381469727,2.6999988555908203,5
72,up,2001-02-23,16.100000381469727,2001-03-12,19.729999542236328,3.6299991607666016,6
73,down,2001-03-12,19.729999542236328,2001-03-22,15.899999618530272,3.8299999237060565,7
74,up,2001-03-22,15.899999618530272,2001-03-28,17.020000457763672,1.1200008392334002,3
75,down,2001-03-28,17.020000457763672,2001-04-04,15.0600004196167,1.9600000381469727,4
76,up,2001-04-04,15.0600004196167,2001-05-03,23.39999961853028,8.339999198913581,15
77,down,2001-05-03,23.39999961853028,2001-05-16,20.100000381469727,3.299999237060554,7
78,up,2001-05-16,20.100000381469727,2001-06-13,26.39999961853028,6.299999237060554,13
79,down,2001-06-13,26.39999961853028,2001-06-26,22.84000015258789,3.55999946594239,5
80,up,2001-06-26,22.84000015258789,2001-07-05,26.0,3.1599998474121094,4
81,down,2001-07-05,26.0,2001-07-25,22.100000381469727,3.8999996185302734,7
82,up,2001-07-25,22.100000381469727,2001-08-03,23.989999771118164,1.8899993896484375,7
83,down,2001-08-03,23.989999771118164,2001-08-09,22.61000061035156,1.3799991607666051,3
84,up,2001-08-09,22.61000061035156,2001-08-21,24.850000381469727,2.2399997711181676,6
85,down,2001-08-21,24.850000381469727,2001-09-27,15.300000190734863,9.550000190734863,19
86,up,2001-09-27,15.300000190734863,2001-10-04,19.0,3.6999998092651367,4
87,down,2001-10-04,19.0,2001-10-09,17.0,2.0,3
88,up,2001-10-09,17.0,2001-10-17,19.700000762939453,2.700000762939453,5
89,down,2001-10-17,19.700000762939453,2001-11-01,18.100000381469727,1.6000003814697266,7
90,up,2001-11-01,18.100000381469727,2001-12-07,24.979999542236328,6.879999160766602,18
91,down,2001-12-07,24.979999542236328,2001-12-20,22.25,2.729999542236328,7
92,up,2001-12-20,22.25,2001-12-28,23.979999542236328,1.7299995422363281,3
93,down,2001-12-28,23.979999542236328,2002-01-08,21.920000076293945,2.059999465942383,5
94,up,2002-01-08,21.920000076293945,2002-01-11,23.100000381469727,1.1800003051757812,3
95,down,2002-01-11,23.100000381469727,2002-01-22,19.700000762939453,3.3999996185302734,4
96,up,2002-01-22,19.700000762939453,2002-02-01,22.049999237060547,2.3499984741210938,6
97,down,2002-02-01,22.049999237060547,2002-02-08,20.61000061035156,1.439998626708988,3
98,up,2002-02-08,20.61000061035156,2002-02-14,23.350000381469727,2.7399997711181676,4
99,down,2002-02-14,23.350000381469727,2002-02-25,21.5,1.8500003814697266,3
100,up,2002-02-25,21.5,2002-03-18,30.82999992370605,9.329999923706051,10
101,down,2002-03-18,30.82999992370605,2002-04-04,25.770000457763672,5.059999465942379,7
102,up,2002-04-04,25.770000457763672,2002-04-10,28.8700008392334,3.1000003814697266,3
103,down,2002-04-10,28.8700008392334,2002-06-13,21.01000022888184,7.860000610351559,36
104,up,2002-06-13,21.01000022888184,2002-06-18,23.739999771118164,2.7299995422363246,3
105,down,2002-06-18,23.739999771118164,2002-07-24,13.100000381469728,10.639999389648436,18
106,up,2002-07-24,13.100000381469728,2002-07-31,15.0,1.8999996185302717,3
107,down,2002-07-31,15.0,2002-08-05,12.56999969482422,2.4300003051757795,3
108,up,2002-08-05,12.56999969482422,2002-08-23,15.800000190734863,3.2300004959106428,7
109,down,2002-08-23,15.800000190734863,2002-10-10,6.699999809265137,9.100000381469727,22
110,up,2002-10-10,6.699999809265137,2002-10-15,8.220000267028809,1.5200004577636719,3
111,down,2002-10-15,8.220000267028809,2002-10-31,5.880000114440918,2.3400001525878906,10
112,up,2002-10-31,5.880000114440918,2002-11-25,10.600000381469728,4.72000026702881,13
113,down,2002-11-25,10.600000381469728,2002-12-11,8.199999809265137,2.4000005722045916,7
114,up,2002-12-11,8.199999809265137,2003-01-13,12.600000381469728,4.400000572204592,14
115,down,2003-01-13,12.600000381469728,2003-02-18,8.9399995803833,3.6600008010864276,16
116,up,2003-02-18,8.9399995803833,2003-02-21,9.40999984741211,0.4700002670288086,3
117,down,2003-02-21,9.40999984741211,2003-03-04,8.489999771118164,0.9200000762939453,5
118,up,2003-03-04,8.489999771118164,2003-03-21,10.359999656677246,1.869999885559082,9
119,down,2003-03-21,10.359999656677246,2003-04-04,9.079999923706056,1.2799997329711896,7
120,up,2003-04-04,9.079999923706056,2003-04-24,10.829999923706056,1.75,8
121,down,2003-04-24,10.829999923706056,2003-05-01,10.010000228881836,0.8199996948242205,4
122,up,2003-05-01,10.010000228881836,2003-06-17,14.75,4.739999771118164,27
123,down,2003-06-17,14.75,2003-06-30,13.5,1.25,4
124,up,2003-06-30,13.5,2003-07-15,15.81999969482422,2.3199996948242205,9
125,down,2003-07-15,15.81999969482422,2003-07-25,13.0,2.8199996948242205,5
126,up,2003-07-25,13.0,2003-08-01,14.699999809265137,1.6999998092651367,4
127,down,2003-08-01,14.699999809265137,2003-08-07,13.25,1.4499998092651367,4
128,up,2003-08-07,13.25,2003-09-09,18.239999771118164,4.989999771118164,19
129,down,2003-09-09,18.239999771118164,2003-09-30,15.899999618530272,2.3400001525878924,11
130,up,2003-09-30,15.899999618530272,2003-10-14,17.469999313354492,1.5699996948242205,7
131,down,2003-10-14,17.469999313354492,2003-10-22,15.619999885559082,1.8499994277954102,3
132,up,2003-10-22,15.619999885559082,2003-11-14,18.6200008392334,3.0000009536743164,11
133,down,2003-11-14,18.6200008392334,2003-11-20,17.40999984741211,1.210000991821289,4
134,up,2003-11-20,17.40999984741211,2003-12-03,19.530000686645508,2.1200008392333984,6
135,down,2003-12-03,19.530000686645508,2003-12-10,18.190000534057617,1.3400001525878906,3
136,up,2003-12-10,18.190000534057617,2004-01-27,23.350000381469727,5.159999847412109,22
137,down,2004-01-27,23.350000381469727,2004-02-04,20.700000762939453,2.6499996185302734,6
138,up,2004-02-04,20.700000762939453,2004-02-18,22.3700008392334,1.6700000762939453,5
139,down,2004-02-18,22.3700008392334,2004-02-27,15.760000228881836,6.6100006103515625,5
140,up,2004-02-27,15.760000228881836,2004-04-02,19.239999771118164,3.479999542236328,20
141,down,2004-04-02,19.239999771118164,2004-04-21,16.450000762939453,2.789999008178711,7
142,up,2004-04-21,16.450000762939453,2004-05-05,18.270000457763672,1.8199996948242188,6
143,down,2004-05-05,18.270000457763672,2004-05-20,15.619999885559082,2.65000057220459,10
144,up,2004-05-20,15.619999885559082,2004-06-08,17.549999237060547,1.9299993515014648,11
145,down,2004-06-08,17.549999237060547,2004-06-18,16.600000381469727,0.9499988555908203,4
146,up,2004-06-18,16.600000381469727,2004-06-29,18.14999961853028,1.549999237060554,6
147,down,2004-06-29,18.14999961853028,2004-07-07,17.1200008392334,1.029998779296882,3
148,up,2004-07-07,17.1200008392334,2004-07-13,18.38999938964844,1.2699985504150426,3
149,down,2004-07-13,18.38999938964844,2004-07-19,17.610000610351562,0.7799987792968786,4
150,up,2004-07-19,17.610000610351562,2004-08-03,20.21999931335449,2.609998703002926,7
151,down,2004-08-03,20.21999931335449,2004-08-13,18.600000381469727,1.619998931884762,7
152,up,2004-08-13,18.600000381469727,2004-08-27,20.5,1.8999996185302734,6
153,down,2004-08-27,20.5,2004-09-10,14.869999885559082,5.630000114440918,6
154,up,2004-09-10,14.869999885559082,2004-09-21,16.299999237060547,1.4299993515014648,5
155,down,2004-09-21,16.299999237060547,2004-09-29,14.220000267028809,2.0799989700317383,5
156,up,2004-09-29,14.220000267028809,2004-10-07,16.329999923706055,2.109999656677246,5
157,down,2004-10-07,16.329999923706055,2004-10-13,15.3100004196167,1.0199995040893555,3
158,up,2004-10-13,15.3100004196167,2004-10-19,16.25,0.9399995803833008,4
159,down,2004-10-19,16.25,2004-11-01,15.3100004196167,0.9399995803833008,5
160,up,2004-11-01,15.3100004196167,2004-12-03,18.39999961853028,3.0899991989135813,19
161,down,2004-12-03,18.39999961853028,2004-12-10,17.549999237060547,0.8500003814697337,4
162,up,2004-12-10,17.549999237060547,2005-01-03,19.3799991607666,1.8299999237060547,12
163,down,2005-01-03,19.3799991607666,2005-01-27,16.139999389648438,3.239999771118164,14
