BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
351,up,2005-08-12,26.96999931335449,2005-08-22,27.989999771118164,1.0200004577636754,3
352,down,2005-08-22,27.989999771118164,2005-08-30,26.799999237060547,1.1900005340576172,5
353,up,2005-08-30,26.799999237060547,2005-09-13,28.670000076293945,1.8700008392333984,6
354,down,2005-09-13,28.670000076293945,2005-09-21,27.049999237060547,1.6200008392333984,6
355,up,2005-09-21,27.049999237060547,2005-10-04,29.14999961853028,2.1000003814697337,7
356,down,2005-10-04,29.14999961853028,2005-10-14,26.950000762939453,2.1999988555908274,7
357,up,2005-10-14,26.950000762939453,2005-11-18,30.8700008392334,3.9200000762939453,18
358,down,2005-11-18,30.8700008392334,2005-12-09,29.670000076293945,1.2000007629394531,11
359,up,2005-12-09,29.670000076293945,2005-12-16,31.030000686645508,1.3600006103515625,4
360,down,2005-12-16,31.030000686645508,2006-01-03,30.07999992370605,0.9500007629394567,7
361,up,2006-01-03,30.07999992370605,2006-01-19,32.0,1.9200000762939489,8
362,down,2006-01-19,32.0,2006-01-30,31.11000061035156,0.889999389648441,5
363,up,2006-01-30,31.11000061035156,2006-02-22,34.209999084472656,3.0999984741210973,14
364,down,2006-02-22,34.209999084472656,2006-03-06,33.20000076293945,1.0099983215332031,7
365,up,2006-03-06,33.20000076293945,2006-03-16,34.72999954223633,1.529998779296875,6
366,down,2006-03-16,34.72999954223633,2006-03-22,34.06999969482422,0.6599998474121094,3
367,up,2006-03-22,34.06999969482422,2006-05-08,38.33000183105469,4.260002136230469,21
368,down,2006-05-08,38.33000183105469,2006-05-25,35.150001525878906,3.1800003051757812,8
369,up,2006-05-25,35.150001525878906,2006-06-07,37.34999847412109,2.1999969482421804,7
370,down,2006-06-07,37.34999847412109,2006-06-20,33.810001373291016,3.539997100830071,7
371,up,2006-06-20,33.810001373291016,2006-06-30,35.95000076293945,2.1399993896484375,4
372,down,2006-06-30,35.95000076293945,2006-07-06,34.41999816894531,1.5300025939941406,3
